16187,2127,سرمه لو,031765,6
16188,2127,شرازول,031766,6
16189,2127,شرانلو,031767,6
16190,2127,مجیدآباد,031818,6
16191,2127,ملاسراب,031823,6
16192,2127,یولقنلوی جدید,031837,6
16193,2127,یولقنلوی قدیم,031838,6
16194,2128,اروق,031722,6
16195,2128,تازه کند شیخ الاسلام,031744,6
16196,2128,تپه اسماعیل آباد,031746,6
16197,2128,حسین آباد,031755,6
16198,2128,دیزج/ دیزج شیخ الاسلام,031760,6
16199,2128,شیخ الاسلام,031772,6
16200,2128,شیخ بابا,031773,6
16201,2128,عباس آباد,031778,6
16202,2128,قره چال,031788,6
16203,2128,قلعه جوق,031798,6
16204,2128,قلی کندی,031799,6
16205,2128,قوریجان,031802,6
16206,2128,کوره بلاغ/ کورابلاغ,031807,6
16207,2128,علی آباد قشلاق/ قشلاق گوران,031810,6
16208,2128,لکلر,031814,6
16209,2128,مهماندار سفلی,031827,6
16210,2128,مهماندار علیا,031828,6
16211,2128,میدانجیق,031829,6
16212,2128,نصرت آباد لکلر,031834,6
16213,2128,یوزباش کندی,031836,6
16214,2128,قزلجه میدان,331975,6
16215,2128,امیرآباد,333252,6
16216,2129,باباکلک,031483,6
16217,2129,هپیک بلاغی/ هپی بلاغ,031578,6
16218,2129,آغچه مشهد چاردولی,031718,6
16219,2129,آق منار,031724,6
16220,2129,اوچ بلاغ,031731,6
16221,2129,ایده لوی بزرگ,031732,6
16222,2129,بنایم,031738,6
16223,2129,پرچین بلاغ,031740,6
16224,2129,چاللو,031749,6
16225,2129,ساری قیه,031762,6
16226,2129,شیروان شاهلو,031774,6
16227,2129,ایده لوی کوچک,031780,6
16228,2129,قره چناق,031785,6
16229,2129,قوزوچی اوین/ قوزوچی یولن,031803,6
16230,2129,لیلی داغی,031815,6
16231,2129,ناخرچی بلاغی,031831,6
16232,2130,امیرغایب,031730,6
16233,2130,بایرام کندی,031736,6
16234,2130,داشبلاغ,031758,6
16235,2130,دمیرچی,031759,6
16236,2130,قربان کندی,031786,6
16237,2130,نصرت آباد,031833,6
16238,2131,خاصلو,029226,6
16239,2131,قراغیل,029234,6
16240,2131,گوی گنبد/ کبود گنبد,029237,6
16241,2132,ایستگاه راه آهن آذرشهر,029214,6
16242,2132,دستجرد,029227,6
16243,2132,فیروز سالار,029232,6
16244,2132,قشلاق پیازی,029235,6
16245,2132,قلعه شیخ,029236,6
16246,2132,معدن سردارآباد,029249,6
16247,2133,بودجه,029220,6
16248,2133,تیرامین/ تورامین,029223,6
16249,2134,الوانق,029183,6
16250,2134,ایستگاه راه آهن شیرامین,029184,6
16251,2134,پیرچوپان,029185,6
16252,2134,خانقاه,029187,6
16253,2134,داشکسن,029188,6
16254,2134,سیلاب,029189,6
16255,2134,شیرامین,029190,6
16256,2134,زینتلو,031388,6
16257,2134,کوخالو,031396,6
16258,2135,امیر دیزج/ آلا کوزه,029141,6
16259,2135,بابا قشلاقی/ علی قشلاقی,029142,6
16260,2135,قدمگاه/ بادامیار,029143,6
16261,2135,ترش کوه,029145,6
16262,2135,خراجو,029148,6
16263,2135,دین آباد,029150,6
16264,2135,قوشقوا,029154,6
16265,2135,کلوانق,029155,6
16266,2135,کابدول,029156,6
16267,2135,نادیلو,029158,6
16268,2135,هفت چشمه,029191,6
16269,2135,امیرانگه,330836,6
16270,2136,آخی جهان,029212,6
16271,2136,غله زار,029225,6
16272,2136,دیزج آقاحسن,029228,6
16273,2136,قاضی جهان,029233,6
16274,2137,تاج الدین,029144,6
16275,2137,خان میر,029147,6
16276,2137,داش آلمالو,029149,6
16277,2137,صغایش,029151,6
16278,2137,قاضی کندی,029152,6
16279,2137,قرمزی گل,029153,6
16280,2137,گواهر,029157,6
16281,2137,ینگجه,029161,6
16282,2137,چراغیل/ جراغیل,029308,6
16283,2137,تاجینه/ قشلاق,330826,6
16284,2138,مزرعه لیوه,029241,6
16285,2138,بیگلو,029346,6
16286,2138,خاص آباد/ خاصبان,029348,6
16287,2138,خاصه لر/ خصیل,029349,6
16288,2138,سرین دیزج,029351,6
16289,2138,ایرنچی,029352,6
16290,2138,شللو,029353,6
16291,2138,عباس آباد/ خانلیق,029354,6
16292,2138,علی آباد,029355,6
16293,2138,کردلر,029357,6
16294,2138,حسن آباد,029408,6
16295,2138,خورخور,029410,6
16296,2138,زین الحاجیلو/ زینال آغاج,029411,6
16297,2138,قشلاق,029415,6
16298,2138,مرجانلو,029417,6
16299,2138,مهدینلو,029418,6
16300,2138,میران,333294,6
16301,2139,آق گنبد/ آغ گنبد,029910,6
16302,2139,بوراچالو,029911,6
16303,2139,بهرام آباد,029912,6
16304,2139,تیمورلو,029915,6
16305,2139,سرای ده,029916,6
16306,2139,قپچاق,029920,6
16307,2139,گمیچی,029924,6
16308,2140,باویل سفلی,029306,6
16309,2140,باویل علیا,029307,6
16310,2140,کله جاه,029314,6
16311,2140,بایرام,029345,6
16312,2140,دیزج,029350,6
16313,2140,کوشن میرزا رحیم,333398,6
16314,2141,اسفنجان,029301,6
16315,2141,اسکندان,029302,6
16316,2141,امقان,029304,6
16317,2141,عنصرود,029310,6
16318,2141,کندوان,029315,6
16319,2141,کهنمو,029317,6
16320,2142,آقچه کهل,029299,6
16321,2142,اربط,029300,6
16322,2142,اشستان,029303,6
16323,2142,اوچ تپه,029305,6
16324,2142,دره کهل,029309,6
16325,2142,قندیلو,029311,6
16326,2142,کردآباد,029312,6
16327,2142,کوه دل,029316,6
16328,2142,گنبر,029318,6
16329,2142,مجارشین,029319,6
16330,2142,قلعه بجک,333296,6
16331,2143,آغداش,037017,6
16332,2143,اربط,037019,6
16333,2143,آغبلاغ کورانلو,037025,6
16334,2143,الاکین,037027,6
16335,2143,آنابلاغی,037029,6
16336,2143,انبار دان,037030,6
16337,2143,اوچبلاغ,037032,6
16338,2143,آیدوغموش,037035,6
16339,2143,بابونه سفلی,037036,6
16340,2143,بابونه علیا,037037,6
16341,2143,بابونه وسطی,037038,6
16342,2143,بناکوه,037043,6
16343,2143,بنفشه درق,037044,6
16344,2143,بیگلرکندی,037045,6
16345,2143,تخلی جاق,037050,6
16346,2143,جعفرآباد,037054,6
16347,2143,چوکتو,037056,6
16348,2143,چوللو,037057,6
16349,2143,حمام,037061,6
16350,2143,خضرگوران سفلی,037064,6
16351,2143,خضرگوران علیا,037065,6
16352,2143,خواجه لر سفلی,037067,6
16353,2143,خواجه لر علیا,037068,6
16354,2143,خواجه لر وسطی,037069,6
16355,2143,دوزایچی,037073,6
16356,2143,ذاکرکندی,037076,6
16357,2143,مزرعه بیگلرکندی/زرین آباد,037077,6
16358,2143,زرین ده,037078,6
16359,2143,علی جولا,037090,6
16360,2143,قرمزی باغ,037095,6
16361,2143,قره آغاج کوشک,037096,6
16362,2143,قره سفر,037098,6
16363,2143,قزل قلعه کورانلو,037106,6
16364,2143,قزلجه ارشد,037108,6
16365,2143,قطعه,037109,6
16366,2143,قلچ خان کندی,037111,6
16367,2143,قوچ احمد,037115,6
16368,2143,قوزلو,037116,6
16369,2143,قوی دلان,037118,6
16370,2143,قیزلق,037119,6
16371,2143,قینرجه سفلی,037120,6
16372,2143,قینرجه علیا,037121,6
16373,2143,کهریز,037124,6
16374,2143,گل,037127,6
16375,2143,گونه قارشو,037131,6
16376,2143,منیشگه,037140,6
16377,2143,مرتضی قلی کندی,037142,6
16378,2143,ناچیت کورانلو,037144,6
16379,2143,قورت یمز,037381,6
16380,2143,جویزالان,331906,6
16381,2143,اورتایال,331907,6
16382,2144,آغچه ریش,037016,6
16383,2144,امیرآباد,037028,6
16384,2144,اورتاسو,037033,6
16385,2144,باغلوجه,037039,6
16386,2144,باروت آغاجی,037041,6
16387,2144,بایرام کندی,037042,6
16388,2144,پاییزگاه,037046,6
16389,2144,پیرعزیز,037048,6
16390,2144,پیرقلی,037049,6
16391,2144,تکان,037051,6
16392,2144,چرچرا,037055,6
16393,2144,خندق,037066,6
16394,2144,دوه یاتاقی/ کورانلو,037074,6
16395,2144,شورقشلاق,037083,6
16396,2144,عمواوغلی سفلی,037092,6
16397,2144,عمواوغلی علیا,037093,6
16398,2144,قره داش,037097,6
16399,2144,قره گنای سفلی,037100,6
16400,2144,قره گنای علیا,037101,6
16401,2144,قره گنای وسطی,037102,6
16402,2144,قره گنبد علیا,037103,6
16403,2144,قره گنبد سفلی,037104,6
16404,2144,قره ولی,037105,6
16405,2144,کهنه قشلاق,037125,6
16406,2144,گوراسر سفلی,037129,6
16407,2144,گوراسر علیا,037130,6
16408,2144,مرادخان کندی,037136,6
16409,2144,مسنلو,037138,6
16410,2144,مولوی کورانلو,037141,6
16411,2144,یاربلاغی,037146,6
16412,2144,آغچه مشهد,037285,6
16413,2144,بارگاه,037299,6
16414,2144,بنیادکندی,037304,6
16415,2144,تخت سفلی,037310,6
16416,2144,تخت علیا,037311,6
16417,2144,تریان قشلاقی,037312,6
16418,2144,حصار,037323,6
16419,2144,خان خانم,037325,6
16420,2144,ساری قمش,037341,6
16421,2144,شورتپه,037350,6
16422,2144,صوفی احمد,037355,6
16423,2144,صومعه,037356,6
16424,2144,قره آغاج کوشک,037365,6
16425,2144,قره کند,037366,6
16426,2144,قزل جه قشلاق/ قزلجه قشلاق,037369,6
16427,2144,قلعه حسین آباد,037377,6
16428,2144,ماخ,037400,6
16429,2144,مزرعه کهلو,331891,6
16430,2144,مزرعه زرین آباد,331892,6
16431,2144,حجم کندی/ جاجیم کندی,331894,6
16432,2144,شکربلاغی,333329,6
16433,2144,قوریچاق,333330,6
16434,2145,ابگرم,037015,6
16435,2145,آخساخلار,037018,6
16436,2145,ارسکنای سفلی,037022,6
16437,2145,ارسکنای علیا,037023,6
16438,2145,الوچین,037026,6
16439,2145,بایجوق,037040,6
16440,2145,حاجی کندی سفلی,037059,6
16441,2145,حاجی کندی علیا,037060,6
16442,2145,خاتون گنای,037062,6
16443,2145,داشبلاغ,037071,6
16444,2145,داش کسن,037072,6
16445,2145,دیبکلو,037075,6
16446,2145,ساری اغل,037079,6
16447,2145,شعبان,037080,6
16448,2145,شورجه اله امانلو,037082,6
16449,2145,شیرعلی,037084,6
16450,2145,طالب,037085,6
16451,2145,اسلام آباد,037086,6
16452,2145,علی بیگلوی علیا,037088,6
16453,2145,علی بیگلوی سفلی,037089,6
16454,2145,علی کندی,037091,6
16455,2145,قودچی/ قدچی,037094,6
16456,2145,قره صوفی,037099,6
16457,2145,قملو,037117,6
16458,2145,گللر قره صوفی/ گللر,037122,6
16459,2145,گلی,037128,6
16460,2145,مریم,037137,6
16461,2145,ملاحمزه,037139,6
16462,2145,ویران قیه,037145,6
16463,2145,گوی داش,045190,6
16464,2145,ماخوله/ ماخوله بالا,333282,6
16465,2145,پیرسقا,333323,6
16466,2145,فوجه کندی,333324,6
16467,2145,قزل قلعه موسولانلو,333325,6
16468,2145,آبدارلار,333326,6
16469,2145,حاجی آباد,333327,6
16470,2145,گویجه قلعه,333328,6
16471,2146,اوچ درق,037031,6
16472,2146,تیکمه تپه,037052,6
16473,2146,خادم کندی,037063,6
16474,2146,قوجور سفلی,037112,6
16475,2146,قوجور علیا,037113,6
16476,2146,مجیرآباد,037134,6
16477,2146,مخدوم کندی,037135,6
16478,2146,ناچیت کورانلو/ ناچیت حوله وران,037143,6
16479,2146,یالی قورت,037147,6
16480,2146,یساول,037148,6
16481,2146,التنجی,037290,6
16482,2146,الله کندی,037292,6
16483,2146,ایشلق کندی,037297,6
16484,2146,پالچقلو,037306,6
16485,2146,پیک,037307,6
16486,2146,تکانلوی سفلی,037313,6
16487,2146,تکانلوی علیا,037314,6
16488,2146,جارچی کندی کوه,037316,6
16489,2146,چوبدارکندی,037317,6
16490,2146,چوگانلو,037319,6
16491,2146,خرمدرق,037326,6
16492,2146,خوبیار,037330,6
16493,2146,دبردان سفلی,037333,6
16494,2146,دبردان علیا,037334,6
16495,2146,دوه یاتاقی,037337,6
16496,2146,سریک,037343,6
16497,2146,شاهقلی کندی,037347,6
16498,2146,شیویار/ شیویار بالا,037354,6
16499,2146,طالار,037358,6
16500,2146,علی بیگ کندی,037359,6
16501,2146,قرخ بلاغ,037362,6
16502,2146,قزل آباد,037368,6
16503,2146,قزل داغ,037370,6
16504,2146,قزل قیه/ قزل دره,037371,6
16505,2146,قزلجه قمشلو/ قزلجه هاشم خان,037372,6
16506,2146,قوشقوان سفلی,037373,6
16507,2146,قوشقوان علیا,037374,6
16508,2146,قوشقوان وسطی,037375,6
16509,2146,قمشلو,037379,6
16510,2146,کردکندی,037385,6
16511,2146,گلی بلاغ,037389,6
16512,2146,کورجه/ گورجه,037390,6
16513,2146,گردالو,037392,6
16514,2146,گل تپه,037393,6
16515,2146,گل ویران,037394,6
16516,2146,گلوجه علیا,037397,6
16517,2146,مصطفی کندی,037401,6
16518,2146,مهدی خان کندی,037404,6
16519,2146,مهمانلو,037406,6
16520,2146,میرزا بیگ کندی,037407,6
16521,2146,نبی صوفی,037408,6
16522,2146,یانبلاغی,037419,6
16523,2146,گلوجه سفلی,333263,6
16524,2147,کریم آباد,037386,6
16525,2147,گلوجه امیرانلو,037395,6
16526,2147,آغ زیارت,037562,6
16527,2147,آغ کند,037563,6
16528,2147,الاچیق,037567,6
16529,2147,ایده لو,037570,6
16530,2147,تازه کند صولتی,037578,6
16531,2147,جعفرآباد,037582,6
16532,2147,جلیل آباد,037583,6
16533,2147,چپقلو,037593,6
16534,2147,سلطان آباد آغ زیارت/ سلطان آباد صولتی,037608,6
16535,2147,شرشر,037611,6
16536,2147,شهنواز سفلی,037612,6
16537,2147,شهنواز علیا,037613,6
16538,2147,شهنواز وسطی,037614,6
16539,2147,گل تپه,037631,6
16540,2147,گلیتر/ گلیتر بلاغی,037632,6
16541,2147,نصیرکندی/ نصیرآباد,037640,6
16542,2147,هزاران سفلی,037642,6
16543,2147,هزاران علیا,037643,6
16544,2147,یاغلی بلاغ,037644,6
16545,2147,قلی کندی,045180,6
16546,2148,آغچه اوغلان,037284,6
16547,2148,آغداغ رود,037286,6
16548,2148,القو,037291,6
16549,2148,امین آباد,037293,6
16550,2148,ایمشجه,037298,6
16551,2148,بلقان,037303,6
16552,2148,حسینی سفلی,037321,6
16553,2148,حسینی علیا,037322,6
16554,2148,حیدرآباد,037324,6
16555,2148,خلج,037327,6
16556,2148,خواجه شاهی,037328,6
16557,2148,دلاک قبری,037335,6
16558,2148,دوه میدانی,037336,6
16559,2148,دین اوغلی,037338,6
16560,2148,سختدل,037342,6
16561,2148,سلطان آباد,037344,6
16562,2148,سوغانچی رود,037345,6
16563,2148,سوغانچی کوه,037346,6
16564,2148,شورجه امام جمعه,037351,6
16565,2148,شورقره کند,037353,6
16566,2148,قره گل,037367,6
16567,2148,قوچی کندی,037380,6
16568,2148,قیه قشلاقی,037384,6
16569,2148,کلب کندی,037388,6
16570,2148,گنبد,037398,6
16571,2148,نرگس آباد,037409,6
16572,2148,ورقه سفلی,037414,6
16573,2148,ورقه علیا,037415,6
16574,2148,ورقه وسطی,037416,6
16575,2148,سوغانچی/ مهمان بلاغی,331912,6
16576,2148,قبله بلاغی,331914,6
16577,2148,چوگان خرابه,331915,6
16578,2149,آتش خسرو,027271,6
16579,2149,ارزیل,027272,6
16580,2149,استرقان,027273,6
16581,2149,اندرگان,027275,6
16582,2149,ایری علیا,027278,6
16583,2149,جوانان گروه/ گون گیروه,027282,6
16584,2149,حاجی لار,027283,6
16585,2149,سیوان,027292,6
16586,2149,طرزم,027294,6
16587,2149,عظیم آباد,027295,6
16588,2149,قشلاق حاجیلار,027296,6
16589,2149,کوراکش,027302,6
16590,2149,گل آخور,027305,6
16591,2149,مشاهیر,027311,6
16592,2149,میوه رود,027315,6
16593,2149,سهران/ سهرون,027410,6
16594,2150,سرکش,027289,6
16595,2150,سقای,027290,6
16596,2150,گل چول,027310,6
16597,2150,نگارستان,027318,6
16598,2150,ینگجه,027326,6
16599,2150,استمال,027385,6
16600,2150,انویق,027388,6
16601,2150,اوان,027390,6
16602,2150,اوانسر,027391,6
16603,2150,بیشک,027396,6
16604,2150,جعفرآباد,027399,6
16605,2150,جوشین,027400,6
16606,2150,چشمقان,027402,6
16607,2150,علی یار,027413,6
16608,2150,گلو,027435,6
16609,2151,بیورق,027279,6
16610,2151,دستجرد,027287,6
16611,2151,سونداخر,027291,6
16612,2151,کوجان,027306,6
16613,2151,گوراند,027307,6
16614,2151,لیلاب,027308,6
16615,2151,مرزاباد,027309,6
16616,2151,ملک قضات,027312,6
16617,2151,میلق,027314,6
16618,2151,نچق,027316,6
16619,2151,ورزقان,027322,6
16620,2151,قره قیه,027419,6
16621,2151,قشلاق خورشا سفلی,027421,6
16622,2151,قشلاق رحیم,027422,6
16623,2151,قشلاق قزل داش,027423,6
16624,2151,کبودگنبد,027428,6
16625,2151,کلو,027431,6
16626,2151,قشلاق مرزآباد,330533,6
16627,2151,قشلاق خورشا علیا,333286,6
