29188,2499,صفرعلی موری ظاهری,363612,6
29189,2499,قریه نصیر,363614,6
29190,2499,قلعه برون,363615,6
29191,2499,کبود آباد,363617,6
29192,2499,کمراب,363618,6
29193,2499,کوشک آقاجان,363619,6
29194,2499,کهشور عسگر بابایی,363620,6
29195,2499,محمود آباد گمار,363621,6
29196,2499,چهل شبه نیازعلی,364381,6
29197,2499,سد شهید عباسپور,364627,6
29198,2499,شهرک بنت الهدی,364671,6
29199,2499,هیکل آباد,806570,6
29200,2499,دروازه اسلام آباد,806571,6
29201,2499,چهل شهید داود,806572,6
29202,2499,حمزه علی,806573,6
29203,2499,حاجت ظاهری,806574,6
29204,2500,آب چنار,065710,6
29205,2500,آبگرمک,065724,6
29206,2500,اسبیانه,065741,6
29207,2500,الگی,065748,6
29208,2500,بابا زاهد,065762,6
29209,2500,برآفتاب اکبر,065769,6
29210,2500,برآفتاب حیدرقلی,065770,6
29211,2500,بردبرانی,065775,6
29212,2500,بزرگراه ملا آقا,065780,6
29213,2500,بنه عباسعلی,065787,6
29214,2500,بنه محمدعلی,065790,6
29215,2500,پایراه,065798,6
29216,2500,پشت چگاه تاراز,065802,6
29217,2500,تردی,065812,6
29218,2500,تلخاب تیلا,065815,6
29219,2500,تنگ لایی,065822,6
29220,2500,تورک,065824,6
29221,2500,جیرا,065834,6
29222,2500,چال راکی,065841,6
29223,2500,چال گوراب,065844,6
29224,2500,چگاه آباد,065856,6
29225,2500,چل چل دره,065857,6
29226,2500,چل گاوخفت,065858,6
29227,2500,خوش مورد,065896,6
29228,2500,درب,065898,6
29229,2500,دره چینایی,065903,6
29230,2500,ذوالفعلی,065924,6
29231,2500,ذوالفقار,065925,6
29232,2500,رپی,065927,6
29233,2500,ریشه سرخاب,065936,6
29234,2500,زیلاعلی عسگر,065941,6
29235,2500,سبزلیکه سوارعلی,065944,6
29236,2500,سربازار,065947,6
29237,2500,سرتنگ,065951,6
29238,2500,سرچنار,065953,6
29239,2500,سرشط,065959,6
29240,2500,سرنیستان,065964,6
29241,2500,سفید دارا,065965,6
29242,2500,سنگ باران,065968,6
29243,2500,سوخته,065970,6
29244,2500,شش مرده,065974,6
29245,2500,شکره,065976,6
29246,2500,شیخ گرگعلی,065987,6
29247,2500,فتحی,066024,6
29248,2500,فرگه,066028,6
29249,2500,ورکوه,066034,6
29250,2500,کت کیارس,066041,6
29251,2500,کردف,066044,6
29252,2500,کفت گله,066050,6
29253,2500,کمی,066058,6
29254,2500,کول برد,066065,6
29255,2500,گوراب دگچی /دگچی /,066076,6
29256,2500,گرداب,066079,6
29257,2500,گزگاه,066084,6
29258,2500,گل سفید,066088,6
29259,2500,گلالک,066090,6
29260,2500,گلالک,066091,6
29261,2500,گوراب,066094,6
29262,2500,لک آباد,066097,6
29263,2500,لالندرموری,066100,6
29264,2500,مدد,066107,6
29265,2500,مشهدی باباشمسعلی,066111,6
29266,2500,ملاریته خدادکریمی,066112,6
29267,2500,موردجلیا,066118,6
29268,2500,مورگه,066119,6
29269,2500,موری,066120,6
29270,2500,مهنا,066126,6
29271,2500,نپی آباد,066129,6
29272,2500,ورگرشنبه,066138,6
29273,2500,هربازچلو,066139,6
29274,2500,یارمحمد,066144,6
29275,2500,کرکران نسه,363597,6
29276,2500,آقاطلا,363598,6
29277,2500,بزبر,363599,6
29278,2500,پاچه کوه زیلای عیدی,363600,6
29279,2500,چات,363601,6
29280,2500,چل چل چال,363602,6
29281,2500,گدایی یاور,363603,6
29282,2500,چیتونک,806302,6
29283,2500,کمپ راهسازی,806303,6
29284,2500,پاسگاه انتظامی چلو,806304,6
29285,2500,کمپ امدادی هلال احمر,806575,6
29286,2500,مرغداری چلو,806576,6
29287,2501,آب چندار,061980,6
29288,2501,آبکبود,061984,6
29289,2501,آبکبود سفلی,061985,6
29290,2501,آبکبود وسطی,061986,6
29291,2501,ابوالفارس,061987,6
29292,2501,استک,061988,6
29293,2501,اسداله,061990,6
29294,2501,باغات للر,062001,6
29295,2501,باورمه,062005,6
29296,2501,بردزرد علیمحمد کریمی,062007,6
29297,2501,بنه ذوالفقار,062019,6
29298,2501,بنه شهریار,062020,6
29299,2501,بنه شیرمحمد,062021,6
29300,2501,بنه موسی,062023,6
29301,2501,بنه میرزا آقا,062024,6
29302,2501,پایراه چال منار,062031,6
29303,2501,پل نگین,062032,6
29304,2501,پلی,062034,6
29305,2501,پمبلی,062035,6
29306,2501,تنگاف,062049,6
29307,2501,تنگ سنان,062050,6
29308,2501,چال انجیره,062063,6
29309,2501,چال دیره بزرگ,062067,6
29310,2501,چال سنگها,062069,6
29311,2501,چال منار,062073,6
29312,2501,چاله راک,062075,6
29313,2501,چل هرو ملاقباد,062084,6
29314,2501,حسنعلی دره فرخ,062090,6
29315,2501,دره شیرون,062108,6
29316,2501,دشتی حسین آقا,062114,6
29317,2501,دوشلواران,062116,6
29318,2501,ده دیک,062117,6
29319,2501,سرالوار,062129,6
29320,2501,سرحونی,062134,6
29321,2501,سلور ملامیتی,062142,6
29322,2501,شش داران,062146,6
29323,2501,صالح ابراهیم,062148,6
29324,2501,طویله,062149,6
29325,2501,کبک محمدرضا,062154,6
29326,2501,کتک سوخته,062155,6
29327,2501,کتک,062162,6
29328,2501,کیدی,062171,6
29329,2501,گپی,062178,6
29330,2501,گندمکار,062188,6
29331,2501,للر,062195,6
29332,2501,لالورد,062201,6
29333,2501,مازر آب اناری,062203,6
29334,2501,ملارحیم,062215,6
29335,2501,ملاسلطانعلی,062216,6
29336,2501,ملافیض اله,062217,6
29337,2501,هاری,062225,6
29338,2501,ده مهمدی,363595,6
29339,2501,مورد پای دلا,806324,6
29340,2501,برد خیمه,806577,6
29341,2501,امامزاده عباس,806578,6
29342,2502,وارگه بردرتازه,062222,6
29343,2502,وارگه خله تازه,062223,6
29344,2502,وارگه سبزتازه,062224,6
29345,2502,آب بید,065706,6
29346,2502,آب جاز,065709,6
29347,2502,آب خرزهره,065714,6
29348,2502,آرام,065740,6
29349,2502,اشگفتهای لو,065745,6
29350,2502,الله رحیم,065749,6
29351,2502,الما سفلی,065750,6
29352,2502,امامزاده بویر,065754,6
29353,2502,امامزاده شاهزاده عبداله,065756,6
29354,2502,برآفتاب چل خرسان,065771,6
29355,2502,برآفتاب سراستون,065773,6
29356,2502,بردتحده سید خسرو,065776,6
29357,2502,بردزرد,065778,6
29358,2502,پاابشلال,065795,6
29359,2502,پاریو چذباندیکایی,065796,6
29360,2502,پل شه,065803,6
29361,2502,تاچل علی شیر,065805,6
29362,2502,تخت زال,065807,6
29363,2502,تخت گیوه دران,065808,6
29364,2502,تلمبرون علی شیر,065819,6
29365,2502,تنگده شلال,065823,6
29366,2502,جانمراد,065829,6
29367,2502,جوکار حیات,065833,6
29368,2502,چال چیلو,065839,6
29369,2502,چشمه زنان,065852,6
29370,2502,حموله کشته,065884,6
29371,2502,درویش احمد,065900,6
29372,2502,دره دزدان,065904,6
29373,2502,دره دون,065905,6
29374,2502,دزک,065912,6
29375,2502,دوینه سید منصور,065917,6
29376,2502,دهداری سید طاهر,065920,6
29377,2502,دیکدان,065922,6
29378,2502,رگبی,065934,6
29379,2502,سبزآب,065943,6
29380,2502,سراستون امیدعلی,065945,6
29381,2502,سراهونی سید محمدقلی,065946,6
29382,2502,سرحوض بالا,065954,6
29383,2502,سرحوض پایین,065955,6
29384,2502,سرخاب,065956,6
29385,2502,سرخون,065957,6
29386,2502,سردارآباد,065958,6
29387,2502,سرکولاب سید محمد قلی,065960,6
29388,2502,شوایی,065977,6
29389,2502,شیرعلی,065988,6
29390,2502,شیرکش,065989,6
29391,2502,شیرین آب,065990,6
29392,2502,عبدالکریم,066003,6
29393,2502,علی محمد آباد,066017,6
29394,2502,کرتز,066042,6
29395,2502,کرکران,066045,6
29396,2502,کره کنگ,066046,6
29397,2502,کفت هچه,066051,6
29398,2502,کمرشه سیدمنصور,066056,6
29399,2502,کمرشه سیدیداله,066057,6
29400,2502,کول سرخ,066066,6
29401,2502,کول مورد,066068,6
29402,2502,کوه بریده شلال,066070,6
29403,2502,کهروان کولاب,066071,6
29404,2502,گرچاقا,066078,6
29405,2502,لیریک,066098,6
29406,2502,لاتیا,066099,6
29407,2502,مرادمحمدقلی,066108,6
29408,2502,نایب,066127,6
29409,2502,نبی اله,066128,6
29410,2502,نره اهرو,066132,6
29411,2502,نیزار,066136,6
29412,2502,هربو,066140,6
29413,2502,همیشه بهار,066142,6
29414,2502,برچامون,363582,6
29415,2502,بنه فتحعلی,363585,6
29416,2502,پاراک,363587,6
29417,2502,پایتخت زال,363588,6
29418,2502,سرکنده پایین,363589,6
29419,2502,عالی آباد,363590,6
29420,2502,عزیزاله آباد,363591,6
29421,2502,قبونی جمال پور,363592,6
29422,2502,گچستان,363593,6
29423,2502,محمود آباد,363594,6
29424,2502,عالی پیر,806300,6
29425,2502,مجتمع آبرسانی شلال دشتگل,806301,6
29426,2503,آبجدان آبندر,065702,6
29427,2503,آب بید گله توک,065708,6
29428,2503,آب دره,065715,6
29429,2503,آب رزک,065716,6
29430,2503,ابزهلو,065722,6
29431,2503,ابوالقاسم,065725,6
29432,2503,احمدآباد,065727,6
29433,2503,احمدآباد دینراک,065729,6
29434,2503,ادیو چال تاک,065732,6
29435,2503,ادیو چال جازحاجتی,065733,6
29436,2503,ادیو چالیو,065734,6
29437,2503,ادیو سرکنده,065735,6
29438,2503,ادیو سرکنده وارگهموری,065736,6
29439,2503,ادیو کپرپیاری لارم,065737,6
29440,2503,ادیو گاوچاله,065738,6
29441,2503,ادیو لاکیره,065739,6
29442,2503,اسفندیار,065743,6
29443,2503,اصلان,065746,6
29444,2503,اله قلی علیمردان,065751,6
29445,2503,اله مراد,065752,6
29446,2503,امامزاده بابا احمد,065755,6
29447,2503,امیدوار عبدالعلی,065757,6
29448,2503,امیرحسین,065759,6
29449,2503,باپیرجعفرقلی,065764,6
29450,2503,باران,065765,6
29451,2503,باغ شهو,065766,6
29452,2503,بزک آباد,065781,6
29453,2503,بنه بابا زاهد,065785,6
29454,2503,بنه مجید,065789,6
29455,2503,بوستانک,065791,6
29456,2503,بهرام آباد,065792,6
29457,2503,بهمن آباد,065794,6
29458,2503,پای راه چال بلوتک,065799,6
29459,2503,پیرمحمود,065804,6
29460,2503,غلامرضا,065827,6
29461,2503,جعفر قلی,065832,6
29462,2503,چال پرچ ادیو,065837,6
29463,2503,چال جاز,065838,6
29464,2503,چال خرسان,065840,6
29465,2503,چال کوچک لطف اله,065842,6
29466,2503,چاه پل توک آب,065846,6
29467,2503,چشمه حقی,065850,6
29468,2503,چشمه خرج,065851,6
29469,2503,چگارمان غلامحسین,065855,6
29470,2503,چهار بلوطک,065859,6
29471,2503,حاجتی,065867,6
29472,2503,حاجی آباد,065869,6
29473,2503,حاجی آقا,065870,6
29474,2503,حاجی غریب,065871,6
29475,2503,حسن آباد,065873,6
29476,2503,حسن و غلامحسین,065874,6
29477,2503,حسین آباد,065875,6
29478,2503,حسین آباد,065876,6
29479,2503,حیدرآباد,065885,6
29480,2503,خانعلی,065888,6
29481,2503,خمکارآباد گله توک,065890,6
29482,2503,خسرو,065894,6
29483,2503,خمکار,065895,6
29484,2503,دزدولتی,065911,6
29485,2503,ده بیژن,065918,6
29486,2503,دهگاه,065921,6
29487,2503,رحیم آباد,065928,6
29488,2503,رستم آباد,065930,6
29489,2503,رفیعی آباد,065933,6
29490,2503,زنگل آب دلی,065938,6
29491,2503,زیتون آباد,065939,6
29492,2503,زیرچشمه آب اناری,065940,6
29493,2503,سرپر آبجدان,065948,6
29494,2503,سرتنگ,065950,6
29495,2503,سلیمان,065967,6
29496,2503,شریف آباد,065973,6
29497,2503,شهوگرتین,065983,6
29498,2503,صادق آبادسگبو,065991,6
29499,2503,صفی خون,065995,6
29500,2503,صیفور آباد,065996,6
29501,2503,طاقهای جعفرقلی,065998,6
29502,2503,طالپا,065999,6
29503,2503,طاهر آباد,066000,6
29504,2503,علی مؤمن,066001,6
29505,2503,عبده آباد,066006,6
29506,2503,عسگر آباد,066009,6
29507,2503,علیداد,066010,6
29508,2503,علیدادابراهیم,066011,6
29509,2503,علی آباد,066013,6
29510,2503,علی پناه,066015,6
29511,2503,علی نظر,066019,6
29512,2503,علیار,066020,6
29513,2503,علی یار,066021,6
29514,2503,عوض آباد,066023,6
29515,2503,فتحی آباد,066025,6
29516,2503,فردوس آباد,066026,6
29517,2503,فرزاد و کهزاد,066027,6
29518,2503,فرهاد آباد,066029,6
29519,2503,قاسم آباد,066031,6
29520,2503,قاضی آباد,066032,6
29521,2503,قلعه زراس,066038,6
29522,2503,کریم آباد,066047,6
29523,2503,کریم موسی,066049,6
29524,2503,کندگاه,066059,6
29525,2503,کوثران,066061,6
29526,2503,گاوخفت,066072,6
29527,2503,گاوسوخته,066073,6
29528,2503,گچ چهارراه,066074,6
29529,2503,گرتین,066077,6
29530,2503,ده گرگعلی,066081,6
29531,2503,گل اسپیدی,066086,6
29532,2503,گل سفید,066087,6
29533,2503,گلستان,066089,6
29534,2503,گلالک,066092,6
29535,2503,گندلزار,066093,6
29536,2503,گهر,066095,6
29537,2503,لطفعلی میر,066096,6
29538,2503,ماشگیری,066101,6
29539,2503,محمد آباد,066104,6
29540,2503,ملاولی,066114,6
29541,2503,مندنی آباد,066115,6
29542,2503,منگژدی,066116,6
29543,2503,مهدی,066121,6
29544,2503,مهرعلی,066125,6
29545,2503,نجفقلی احمدی,066130,6
29546,2503,وارگه داربرجعلی,066137,6
29547,2503,تینا,066625,6
29548,2503,چشمه چلوار,066644,6
29549,2503,چوزو,066647,6
29550,2503,دمه,066673,6
29551,2503,زرستان,066683,6
29552,2503,سرچول,066691,6
29553,2503,کوری,066746,6
29554,2503,گله دشت لیر,066769,6
29555,2503,هالکون,066816,6
29556,2503,سلطانمراد,363687,6
29557,2503,ده گر,363688,6
29558,2503,سلطان مراد,364492,6
29559,2503,شهرک زرستان,806299,6
29560,2503,محمد آباد گله توک,806325,6
29561,2504,ابوطباره دو,064202,6
29562,2504,ابوطباره یک,064203,6
29563,2504,ابوعلیمه,064204,6
29564,2504,ام الصفایه دو,064205,6
29565,2504,ام الصفایه یک,064206,6
29566,2504,بنه عجم,064207,6
29567,2504,بهمن آباد,064208,6
29568,2504,دره بید,064209,6
29569,2504,رغیوه,064210,6
29570,2504,سالمیه,064211,6
29571,2504,شجیرات,064212,6
29572,2504,شحیطاط,064213,6
29573,2504,شعبه شجیرات,064214,6
29574,2504,عبادات دو,064215,6
29575,2504,عبادات یک,064216,6
29576,2504,علوانیه,064217,6
29577,2504,کاروانسرا,064218,6
29578,2504,گندک حسن,064219,6
29579,2504,کندک خنجر,064220,6
29580,2504,گندک سه,064221,6
29581,2504,گندک عیسی,064222,6
29582,2504,نبگان,064223,6
29583,2504,امام صفی,064515,6
29584,2504,سراج الدین,064522,6
29585,2504,ابو سخیر,362915,6
29586,2504,امامزاده امام صفی,362919,6
29587,2504,ایستگاه شماره 3 رغیوه,364581,6
29588,2504,مرغداری یاور اصلانی,364665,6
29589,2505,چاه تلخ,067382,6
29590,2505,حسن بیگی,067385,6
29591,2505,کل خنگک بزرگ,067397,6
29592,2505,کل خنگک کوچک,067398,6
29593,2505,اسلام آباد,067637,6
29594,2505,بهره برداری شماره 4,067638,6
29595,2505,جاروبکاران,067640,6
29596,2505,چمن لاله,067641,6
29597,2505,دره محک,067642,6
29598,2505,سوسنگان,067643,6
29599,2505,قلعه گبری,067645,6
29600,2505,کوله واری,067646,6
