70056,3343,خیرآباد,187182,6
70057,3343,درودکان,187189,6
70058,3343,رودان چاران,187193,6
70059,3343,رامک,187194,6
70060,3343,راه سبیل,187195,6
70061,3343,رشکان,187196,6
70062,3343,سبیلان گمشاد,187204,6
70063,3343,سرزه,187205,6
70064,3343,سرگلمان,187207,6
70065,3343,سمک,187209,6
70066,3343,سنکوت,187210,6
70067,3343,سیاهکان,187214,6
70068,3343,سی سلمان,187216,6
70069,3343,کاکوج,187220,6
70070,3343,کردسکیان,187222,6
70071,3343,کرکی,187223,6
70072,3343,کرنان,187224,6
70073,3343,کسکان,187227,6
70074,3343,کشهک,187228,6
70075,3343,کلک قاسم,187229,6
70076,3343,کورسک,187234,6
70077,3343,گوهیچ,187237,6
70078,3343,گتی(درسندکی),187240,6
70079,3343,گران پدان,187242,6
70080,3343,گز مهراب خان,187244,6
70081,3343,گواش,187248,6
70082,3343,مغان شابو,187257,6
70083,3343,مزرعه روپتکان,187287,6
70084,3343,مزرعه زرتک,187288,6
70085,3343,مزرعه شه جمال,187295,6
70086,3343,کلک عبدی,187299,6
70087,3343,کمردان,187301,6
70088,3343,آپان گرمو,187320,6
70089,3343,مشکاهن,187325,6
70090,3343,مگون,187326,6
70091,3343,میرآباد,187328,6
70092,3343,هیتان,187331,6
70093,3343,پتکان بالا,187937,6
70094,3343,مزرعه خیر آباد,187953,6
70095,3343,مندسهرانی,187960,6
70096,3343,کلمان,187966,6
70097,3343,مزرعه آب چرتک,412088,6
70098,3343,سررود,412089,6
70099,3343,حسن آباد,412094,6
70100,3343,رودبار,412095,6
70101,3343,اسلام آباد(کلری),412096,6
70102,3343,هیمنی,412097,6
70103,3343,سوراب (سوراب چگردک),412098,6
70104,3343,نصرت آباد,412099,6
70105,3343,سنگردورک,412100,6
70106,3343,مزرعه کنترواز,412103,6
70107,3343,آپان گرمو(زبان گرمو),412105,6
70108,3343,کرنگه,412107,6
70109,3343,سبیلان جعفر,412110,6
70110,3343,الله آباد سولکوک,412111,6
70111,3343,گردکوه,412112,6
70112,3343,کلهمین,412113,6
70113,3343,بن رود,412115,6
70114,3343,رامشتی,412125,6
70115,3343,قلمی,412126,6
70116,3343,تخمان مندوست,412127,6
70117,3343,گندتیهان,412128,6
70118,3343,کتینک,412131,6
70119,3343,کهوربلبل,412133,6
70120,3343,پوجرک,412642,6
70121,3343,زراباد,412643,6
70122,3343,درگز,412645,6
70123,3343,بلفتان,412646,6
70124,3343,بندنبگی(سردرگان),412647,6
70125,3343,گبدهامون,412648,6
70126,3343,پتکان,412971,6
70127,3343,کمیکان,413664,6
70128,3343,علی آبادخیرآباد,413665,6
70129,3343,آبایگان,414002,6
70130,3343,دروازوک سیه تکان,414273,6
70131,3343,مزرعه سرزه,414274,6
70132,3343,بهشت آباد,414857,6
70133,3343,ولی آباد سیاهکان(سفیدآباد),415343,6
70134,3343,سرزه بالا,416128,6
70135,3343,بن سپتک,416151,6
70136,3343,درزیروکی,416152,6
70137,3343,حمل کشته,416153,6
70138,3343,نرمک,416155,6
70139,3343,سیدآباد,416156,6
70140,3343,سرخ کچ,416157,6
70141,3343,اسحق آباد,416158,6
70142,3343,جان آباد,416160,6
70143,3343,گیت تاسنان,416161,6
70144,3343,کناری,416162,6
70145,3343,کشکان,416804,6
70146,3343,خوشاب رابی,416805,6
70147,3343,فارق آباد,711319,6
70148,3343,درخشککی,711320,6
70149,3343,محمدآبادکلیکان,711321,6
70150,3343,چاه توکلی,711322,6
70151,3343,کورکزی,711323,6
70152,3343,علی آباد,711578,6
70153,3343,علی آبادفنوج,711691,6
70154,3343,دن گیشراتان,811229,6
70155,3343,کل سکان,842210,6
70156,3343,محسن آباد,842376,6
70157,3343,میرزاآباد,842431,6
70158,3343,کوشوک,842480,6
70159,3343,حاجی آباد,842481,6
70160,3343,احمدآباد(چاه بانتل),842514,6
70161,3343,سردن رامک,842527,6
70162,3343,کمبکان,911841,6
70163,3343,کهورکان,911969,6
70164,3344,انورآباد,187936,6
70165,3344,پتکان پایین,187938,6
70166,3344,جوگزپایین,187939,6
70167,3344,جاه مرغ,187943,6
70168,3344,جوگزبالا,187945,6
70169,3344,چاه خالقداد,187948,6
70170,3344,چاه گاهی,187949,6
70171,3344,سرخ گزی چاه گزی,187950,6
70172,3344,چراغ آباد,187952,6
70173,3344,دوکی خوشاب,187955,6
70174,3344,دیوبند(دیگون),187957,6
70175,3344,سمسورجاه,187958,6
70176,3344,سورگاف,187959,6
70177,3344,شوشمنت,187961,6
70178,3344,کریم آباد,187964,6
70179,3344,کلچات,187965,6
70180,3344,کهن عیسی,187968,6
70181,3344,کلوکی,187974,6
70182,3344,گورمزار (گل آباد),187975,6
70183,3344,مره حسین آباد,187977,6
70184,3344,مزرعه چاه میر,187988,6
70185,3344,کمال آباد,187991,6
70186,3344,سرخ گزی(گرزکی),187994,6
70187,3344,مسکوتان,188002,6
70188,3344,نرک,188004,6
70189,3344,موتورحیدرهوت,412064,6
70190,3344,کلدر,412074,6
70191,3344,تهلک,412121,6
70192,3344,پیش خانگی,412122,6
70193,3344,چراب,412123,6
70194,3344,دشت امام,412652,6
70195,3344,آپارنگ,416164,6
70196,3344,رشیدآباد,416165,6
70197,3344,موتور آب یعقوب امیری,416167,6
70198,3344,چاه مزار,416813,6
70199,3344,اسپتکی,416814,6
70200,3344,چاه ولی داد,711331,6
70201,3344,گوجک(موتورچراغ خان),711332,6
70202,3344,میدان(چاه غلام),711333,6
70203,3344,چاه جهانگیر,811227,6
70204,3344,دشت انورآباد,842211,6
70205,3344,دشت سهران,842429,6
70206,3344,احمدآباد,842443,6
70207,3344,پست برق,911829,6
70208,3344,آب گردین,911830,6
70209,3344,لوت آباد,911831,6
70210,3344,جوگز برنجیان,911832,6
70211,3345,کوری,186422,6
70212,3345,آب انبار,187150,6
70213,3345,آهوگان,187155,6
70214,3345,بیرمین,187159,6
70215,3345,تاهجک,187165,6
70216,3345,کرحمت,187190,6
70217,3345,رمش,187197,6
70218,3345,ریتک,187198,6
70219,3345,زبرینگ,187201,6
70220,3345,کهنان کوردان,187238,6
70221,3345,گدامک,187241,6
70222,3345,گورد,187251,6
70223,3345,گیران,187252,6
70224,3345,مدهان,187262,6
70225,3345,مزرعه بن زیارت,187270,6
70226,3345,چاهانک,187278,6
70227,3345,دردزدان,187282,6
70228,3345,درسوران,187283,6
70229,3345,دهدران,187285,6
70230,3345,دراگور,412135,6
70231,3345,کروچی,412138,6
70232,3345,کیانک,412139,6
70233,3345,بندسرخ(بن سرخ),412140,6
70234,3345,بم دوست,412141,6
70235,3345,گاملی,412142,6
70236,3345,درکرگان,412143,6
70237,3345,سانان,412144,6
70238,3345,مزرعه ریگ بلوچی,413678,6
70239,3345,کوه تنجیلان,413681,6
70240,3345,زمین غلامعلی,414279,6
70241,3345,جگان,414280,6
70242,3345,شهرفولاد,414281,6
70243,3345,بن گر,414282,6
70244,3345,درهوا(مرغی),414859,6
70245,3345,پرچان,415342,6
70246,3345,پتکان,416127,6
70247,3345,گزان بزن,416140,6
70248,3345,شهردر,416142,6
70249,3345,وهزاری,416143,6
70250,3345,کروچ,416145,6
70251,3345,مزرعه سپیکوک,416150,6
70252,3345,موگان مسور(مگان مسور),711692,6
70253,3345,نظام آباد,711930,6
70254,3345,گوج کوه,842323,6
70255,3345,دربنی,842324,6
70256,3345,چراغ آباد,911965,6
70257,3345,کروچ گتیج,911966,6
70258,3346,ذرتی,186367,6
70259,3346,سیاهینک,186383,6
70260,3346,مزرعه هیشورکی,186474,6
70261,3346,پوتر,187162,6
70262,3346,تراتی,187167,6
70263,3346,توبه ای,187168,6
70264,3346,تیدر,187169,6
70265,3346,تیغ آب,187170,6
70266,3346,جک,187171,6
70267,3346,دپدران,187184,6
70268,3346,درگی,187187,6
70269,3346,دلکوک,187191,6
70270,3346,زربدان,187199,6
70271,3346,سوریچ,187211,6
70272,3346,سولکوک,187212,6
70273,3346,شهرعمر,187217,6
70274,3346,قاسم آباد,187219,6
70275,3346,کلاخوک,187230,6
70276,3346,کم شهربالا,187233,6
70277,3346,کوسیچی بالا,187236,6
70278,3346,گسپردین,187245,6
70279,3346,گوانک,187249,6
70280,3346,گی شی چی,187253,6
70281,3346,لوری شاه,187254,6
70282,3346,متری,187256,6
70283,3346,محترم آباد,187259,6
70284,3346,مدانچ,187261,6
70285,3346,پیرویی,187273,6
70286,3346,مزرعه توکان,187276,6
70287,3346,جوش,187277,6
70288,3346,دادکوهی,187280,6
70289,3346,درجوش,187281,6
70290,3346,سورجان,187291,6
70291,3346,مزرعه شابک,187293,6
70292,3346,راه شوشهر,187294,6
70293,3346,مزرعه کروچی در,187298,6
70294,3346,مزرعه کوبکر(کندک),187303,6
70295,3346,مزرعه کوکویی,187305,6
70296,3346,گرهیران,187306,6
70297,3346,گری دوزان,187311,6
70298,3346,لهو,187314,6
70299,3346,ملگند,187318,6
70300,3346,نیرن,187321,6
70301,3346,گودک,187327,6
70302,3346,نوع گراز,187329,6
70303,3346,هیکان,187333,6
70304,3346,خوشاب,187334,6
70305,3346,کرشکن,187335,6
70306,3346,نری,187336,6
70307,3346,چاه محمدی,412134,6
70308,3346,راه تیغ آب,412145,6
70309,3346,پاکروچ,412146,6
70310,3346,دربندک,412147,6
70311,3346,شهرگاه,412148,6
70312,3346,کرنک,412150,6
70313,3346,مزرعه جبرآباد,412151,6
70314,3346,آبشار,412153,6
70315,3346,کانی شیخان,412394,6
70316,3346,سپیتکان,412395,6
70317,3346,دبشان,412656,6
70318,3346,پرتنگ,413670,6
70319,3346,جوانجا,413672,6
70320,3346,کلدانک,413673,6
70321,3346,میحان,413679,6
70322,3346,پنسکان,414283,6
70323,3346,کهنک,414285,6
70324,3346,بلکو,414861,6
70325,3346,کولگ,416149,6
70326,3346,جبرآباد,711931,6
70327,3346,شوشهر,911959,6
70328,3346,سراستهلان,911960,6
70329,3346,مانو,911961,6
70330,3346,موتورحسین,911962,6
70331,3346,وستان,911963,6
70332,3346,کم شهرپایین,911964,6
70333,3346,چاه نوکران,911967,6
70334,3346,هدر,911968,6
70335,3347,ریگ کپوت,186217,6
70336,3347,نوکجوب,186249,6
70337,3347,شهرک شهیدبهشتی,410292,6
70338,3347,موتورنقیب,410294,6
70339,3347,موتورلال محمد,410296,6
70340,3347,موتور عیسی دامنی,412456,6
70341,3347,موتوررستم بلوچ زهی,412457,6
70342,3347,موتورمهدی مشهدی,412458,6
70343,3347,موتورشهدادغلام زهی,412459,6
70344,3347,موتورعبدالکریم دامنی,412460,6
70345,3347,شمال بامری,413135,6
70346,3347,موتور خاشی,413137,6
70347,3347,موتور مرادبخش دامنی,413139,6
70348,3347,موتور صبوری شرکت تک,413140,6
70349,3347,بزپیران,413649,6
70350,3347,موتور عبدالله بیجارزهی,414088,6
70351,3347,پایگاه انتظامی ارتش,414092,6
70352,3347,موتور اله بخش بیجارزهی,414552,6
70353,3347,شرکت یاز,414555,6
70354,3347,موتورعبدی بلوچی,414969,6
70355,3347,موتورحاجی خدارحم شه بخش,416381,6
70356,3347,موتورامین حامدی,711572,6
70357,3347,موتور حاج درویش زردکوهی,711785,6
70358,3347,نوک آباد,711786,6
70359,3347,موتور سلیمان بامری,811571,6
70360,3347,موتور نور محمد بیجار زهی,811692,6
70361,3347,موتور محمد رییسی (دینارزهی),811693,6
70362,3347,موتورعلی,842449,6
70363,3347,موتورگهرام بامری,911710,6
70364,3347,موتورالله بخش بامری(موتورحاج احمدریگی),911711,6
70365,3347,موتورفاروق بیجارزهی,911712,6
70366,3347,موتوربلوچ شه بخش,911713,6
70367,3347,موتوردرملک سرفرازی,911714,6
70368,3347,موتوردادخدازردکوهی,911715,6
70369,3347,موتورحاج نعمت ریگی,911716,6
70370,3347,موتوریاسین دامنی,911717,6
70371,3347,موتوراسفندیار,911718,6
70372,3347,موتورحاج امیدشه بخش,911719,6
70373,3347,موتورعبدل شه بخش,911720,6
70374,3347,موتوراله بخش رودینی,911721,6
70375,3347,موتورعلی بخش دامنی,911722,6
70376,3347,موتورحاجی سلیمان,911725,6
70377,3347,موتورعلی محمدمندی,911726,6
70378,3347,موتوررحیم صلاح زهی,911727,6
70379,3347,موتورعلی محمدصلاح زهی,911728,6
70380,3347,موتوررحیمدادبلوچی,911729,6
70381,3347,موتورحاج عبدالرحمن باندمالی,911730,6
70382,3347,موتورحاج عبدالرحمن ریگی,911731,6
70383,3347,موتورموسی حقانی نیا,911732,6
70384,3347,موتورقادربخش سهراب زهی,911733,6
70385,3347,موتورامین اله ایرندگانی,911734,6
70386,3347,موتورشهدادغلامزاده اکمال,911741,6
70387,3347,موتورجهانشاه دکالی,911742,6
70388,3347,موتورقادربامری,911743,6
70389,3347,موتورحاجی نوشیروان,911744,6
70390,3347,امین آباد,911745,6
70391,3347,موتورحاج اله بخش قنبرزهی,911746,6
70392,3347,نلان(حسین آباد),911748,6
70393,3348,پادگان نظامی ارتش,186203,6
70394,3348,پاسگاه انتظامی دوراهی بمپور,186204,6
70395,3348,چکرآباد,186212,6
70396,3348,حسین آباد,186213,6
70397,3348,خیرآباد,186214,6
70398,3348,علی آباد,186220,6
70399,3348,شهرک شهیدکلاه دوز,186225,6
70400,3348,فیروزآباد,186229,6
70401,3348,مچ قاسم,186232,6
70402,3348,ملک آباد,186240,6
70403,3348,مزرعه رحمت آباد,410284,6
70404,3348,موتورمحمداسماعیل زهی,410286,6
70405,3348,مرادآباد,410287,6
70406,3348,اداره کشاورزی,410288,6
70407,3348,شهرک قدس,410289,6
70408,3348,اسلام آباد,410290,6
70409,3348,موتوراکبروشه نظر,410298,6
70410,3348,موتورحسن برهانزهی,410299,6
70411,3348,موتورعمرسرحدی,412478,6
70412,3348,موتورگل محمدپلنگی,412484,6
70413,3348,موتورعبدالرحمن ایرندگانی,412875,6
70414,3348,نیروگاه گازی,414019,6
70415,3348,موتورعیدمحمدشه بخش,414089,6
70416,3348,موتور عبدالسلام رودینی,414090,6
70417,3348,موتور حاج عباس مشکی,414093,6
70418,3348,موتورسبویی,414551,6
70419,3348,موتوررضازاده,414553,6
70420,3348,شرکت کپسول پرکنی اتحادیه های عشایری,416351,6
70421,3348,فرستنده رادیویی,416352,6
70422,3348,پایگاه دسته رزمی بسیج,416353,6
70423,3348,موتوردوست محمدرودینی,416378,6
70424,3348,موتورمحمددپکوری,416379,6
70425,3348,موتورنوراله شه بخش,711002,6
70426,3348,مرادنرماشیری,711787,6
70427,3348,کریم صلاح زهی,711788,6
70428,3348,موتور حاجی موسی شه بخش,711789,6
70429,3348,موتور حسین ریگی,711790,6
70430,3348,موتور دادمحمد رودینی,711791,6
70431,3348,موتورمحمدامیرزهی,711792,6
70432,3348,موتورپمپ عبدالرحیم وزیری,711793,6
70433,3348,موتورشکر لشکری,711794,6
70434,3348,دولاپان,842037,6
70435,3348,قنات موسی عظیم,842448,6
70436,3348,موتورقاسم برهان زهی,911723,6
70437,3348,موتورحاج موسی شهلی بر,911724,6
70438,3348,موتورعبدالرحیم وزیری,911735,6
70439,3348,شرکت شکلات سازی,911736,6
70440,3348,پمپ بنزین,911737,6
70441,3348,موتورعزت اله قنبرزهی,911738,6
70442,3348,موتورنورمحمدشهیکی,911739,6
70443,3348,موتورموسی دامنی,911740,6
70444,3348,موتورخیرمحمددامنی,911747,6
70445,3348,موتورجلال برهانزهی,911990,6
70446,3349,بهشت آباد,186202,6
70447,3349,چاه دراز,186211,6
70448,3349,سرتختی شاه آباد,186218,6
